,Date,Symbols,High,Low,Open,Close,Volume,Adj_Close,Company_name
426,2016-03-22,^IXIC,4835.60009765625,4781.7099609375,4783.60009765625,4821.66015625,1596200000,4821.66015625,NASDAQ
427,2016-03-23,^IXIC,4816.669921875,4765.3701171875,4813.8701171875,4768.85986328125,1732630000,4768.85986328125,NASDAQ
428,2016-03-24,^IXIC,4773.5,4734.77001953125,4743.35986328125,4773.5,1590990000,4773.5,NASDAQ
429,2016-03-28,^IXIC,4787.39013671875,4760.009765625,4785.25,4766.7900390625,1381000000,4766.7900390625,NASDAQ
430,2016-03-29,^IXIC,4849.31005859375,4749.77978515625,4756.5498046875,4846.6201171875,1806490000,4846.6201171875,NASDAQ
431,2016-03-30,^IXIC,4899.14013671875,4859.35009765625,4875.4599609375,4869.2900390625,1717820000,4869.2900390625,NASDAQ
432,2016-03-31,^IXIC,4891.2998046875,4864.41015625,4869.56982421875,4869.85009765625,1774270000,4869.85009765625,NASDAQ
433,2016-04-01,^IXIC,4917.08984375,4832.06005859375,4842.5498046875,4914.5400390625,1812250000,4914.5400390625,NASDAQ
434,2016-04-04,^IXIC,4917.75,4885.169921875,4911.2099609375,4891.7998046875,1705730000,4891.7998046875,NASDAQ
435,2016-04-05,^IXIC,4872.7001953125,4838.6201171875,4855.89990234375,4843.93017578125,1726010000,4843.93017578125,NASDAQ
436,2016-04-06,^IXIC,4921.509765625,4849.27978515625,4849.580078125,4920.72021484375,1761770000,4920.72021484375,NASDAQ
437,2016-04-07,^IXIC,4901.490234375,4831.490234375,4893.56982421875,4848.3701171875,1908940000,4848.3701171875,NASDAQ
438,2016-04-08,^IXIC,4892.60009765625,4835.35986328125,4883.990234375,4850.68994140625,1588830000,4850.68994140625,NASDAQ
439,2016-04-11,^IXIC,4897.5498046875,4833.39990234375,4873.39013671875,4833.39990234375,1545540000,4833.39990234375,NASDAQ
440,2016-04-12,^IXIC,4879.60009765625,4808.91015625,4838.81982421875,4872.08984375,1759280000,4872.08984375,NASDAQ
441,2016-04-13,^IXIC,4951.91015625,4903.60009765625,4904.7900390625,4947.419921875,1936450000,4947.419921875,NASDAQ
442,2016-04-14,^IXIC,4961.2998046875,4931.81005859375,4947.6201171875,4945.89013671875,1645810000,4945.89013671875,NASDAQ
443,2016-04-15,^IXIC,4950.43017578125,4925.4599609375,4938.830078125,4938.22021484375,1684790000,4938.22021484375,NASDAQ
444,2016-04-18,^IXIC,4960.7900390625,4915.6298828125,4919.35986328125,4960.02001953125,1672260000,4960.02001953125,NASDAQ
445,2016-04-19,^IXIC,4968.669921875,4915.52001953125,4968.2998046875,4940.330078125,1824250000,4940.330078125,NASDAQ
446,2016-04-20,^IXIC,4969.31982421875,4928.2900390625,4941.990234375,4948.1298828125,1781340000,4948.1298828125,NASDAQ
447,2016-04-21,^IXIC,4966.60986328125,4932.64013671875,4949.1201171875,4945.89013671875,1758190000,4945.89013671875,NASDAQ
448,2016-04-22,^IXIC,4921.66015625,4872.02001953125,4898.240234375,4906.22998046875,2018930000,4906.22998046875,NASDAQ
449,2016-04-25,^IXIC,4904.8701171875,4878.3701171875,4891.47998046875,4895.7900390625,1582270000,4895.7900390625,NASDAQ
450,2016-04-26,^IXIC,4915.0,4875.419921875,4903.81005859375,4888.27978515625,1825020000,4888.27978515625,NASDAQ
451,2016-04-27,^IXIC,4872.91015625,4826.3798828125,4855.3798828125,4863.14013671875,1938780000,4863.14013671875,NASDAQ
452,2016-04-28,^IXIC,4889.16015625,4796.31982421875,4857.60009765625,4805.2900390625,2161400000,4805.2900390625,NASDAQ
453,2016-04-29,^IXIC,4807.89013671875,4740.83984375,4805.7900390625,4775.35986328125,2376460000,4775.35986328125,NASDAQ
454,2016-05-02,^IXIC,4821.56982421875,4768.27978515625,4786.5498046875,4817.58984375,1880460000,4817.58984375,NASDAQ
455,2016-05-03,^IXIC,4791.43017578125,4749.7099609375,4780.8798828125,4763.22021484375,1984340000,4763.22021484375,NASDAQ
456,2016-05-04,^IXIC,4751.64013671875,4713.91015625,4735.27978515625,4725.64013671875,1950800000,4725.64013671875,NASDAQ
457,2016-05-05,^IXIC,4744.5498046875,4709.75,4742.419921875,4717.08984375,1888350000,4717.08984375,NASDAQ
458,2016-05-06,^IXIC,4736.16015625,4684.27978515625,4695.89990234375,4736.16015625,1860800000,4736.16015625,NASDAQ
459,2016-05-09,^IXIC,4771.93994140625,4735.06005859375,4736.35009765625,4750.2099609375,1625100000,4750.2099609375,NASDAQ
460,2016-05-10,^IXIC,4811.2998046875,4758.2001953125,4768.91015625,4809.8798828125,1760120000,4809.8798828125,NASDAQ
461,2016-05-11,^IXIC,4812.18994140625,4760.35986328125,4799.2998046875,4760.68994140625,1859110000,4760.68994140625,NASDAQ
462,2016-05-12,^IXIC,4779.4599609375,4710.169921875,4778.18994140625,4737.330078125,1930450000,4737.330078125,NASDAQ
463,2016-05-13,^IXIC,4759.2900390625,4708.259765625,4731.06982421875,4717.68017578125,1698030000,4717.68017578125,NASDAQ
464,2016-05-16,^IXIC,4791.25,4724.72998046875,4728.85986328125,4775.4599609375,1741510000,4775.4599609375,NASDAQ
465,2016-05-17,^IXIC,4776.14990234375,4703.39013671875,4768.85009765625,4715.72998046875,1925230000,4715.72998046875,NASDAQ
466,2016-05-18,^IXIC,4762.27978515625,4704.490234375,4705.77978515625,4739.1201171875,1934100000,4739.1201171875,NASDAQ
467,2016-05-19,^IXIC,4735.27001953125,4678.3798828125,4717.35986328125,4712.52978515625,1805890000,4712.52978515625,NASDAQ
468,2016-05-20,^IXIC,4781.7001953125,4729.0,4729.43994140625,4769.56005859375,1970520000,4769.56005859375,NASDAQ
469,2016-05-23,^IXIC,4792.64013671875,4763.91015625,4771.56982421875,4765.77978515625,1865110000,4765.77978515625,NASDAQ
470,2016-05-24,^IXIC,4865.990234375,4792.6298828125,4792.85009765625,4861.06005859375,1942280000,4861.06005859375,NASDAQ
471,2016-05-25,^IXIC,4905.4501953125,4872.419921875,4877.18017578125,4894.89013671875,1784420000,4894.89013671875,NASDAQ
472,2016-05-26,^IXIC,4909.3798828125,4887.27001953125,4897.77978515625,4901.77001953125,1606250000,4901.77001953125,NASDAQ
473,2016-05-27,^IXIC,4933.5,4902.5,4904.0498046875,4933.5,1505020000,4933.5,NASDAQ
474,2016-05-31,^IXIC,4951.4501953125,4923.02978515625,4938.47998046875,4948.0498046875,2285350000,4948.0498046875,NASDAQ
475,2016-06-01,^IXIC,4958.97998046875,4923.2001953125,4928.97021484375,4952.25,1797090000,4952.25,NASDAQ
476,2016-06-02,^IXIC,4971.35986328125,4924.22998046875,4941.25,4971.35986328125,1729050000,4971.35986328125,NASDAQ
477,2016-06-03,^IXIC,4958.64990234375,4909.2099609375,4958.10009765625,4942.52001953125,1697840000,4942.52001953125,NASDAQ
478,2016-06-06,^IXIC,4980.14013671875,4944.8701171875,4950.4599609375,4968.7099609375,1663840000,4968.7099609375,NASDAQ
479,2016-06-07,^IXIC,4979.3798828125,4960.27978515625,4972.1298828125,4961.75,1747760000,4961.75,NASDAQ
480,2016-06-08,^IXIC,4979.66015625,4956.7900390625,4970.009765625,4974.64013671875,1692640000,4974.64013671875,NASDAQ
481,2016-06-09,^IXIC,4965.490234375,4940.5498046875,4954.14990234375,4958.6201171875,1632340000,4958.6201171875,NASDAQ
482,2016-06-10,^IXIC,4917.919921875,4880.60986328125,4915.14990234375,4894.5498046875,1822200000,4894.5498046875,NASDAQ
483,2016-06-13,^IXIC,4894.85009765625,4844.93994140625,4868.509765625,4848.43994140625,1888300000,4848.43994140625,NASDAQ
484,2016-06-14,^IXIC,4863.009765625,4811.93017578125,4836.669921875,4843.5498046875,1919710000,4843.5498046875,NASDAQ
485,2016-06-15,^IXIC,4868.16015625,4830.330078125,4855.080078125,4834.93017578125,1802200000,4834.93017578125,NASDAQ
486,2016-06-16,^IXIC,4847.85986328125,4778.77978515625,4809.68994140625,4844.919921875,1851770000,4844.919921875,NASDAQ
487,2016-06-17,^IXIC,4835.02001953125,4792.33984375,4835.02001953125,4800.33984375,2638220000,4800.33984375,NASDAQ
488,2016-06-20,^IXIC,4882.14990234375,4834.509765625,4856.68994140625,4837.2099609375,1779560000,4837.2099609375,NASDAQ
489,2016-06-21,^IXIC,4852.18994140625,4826.58984375,4845.080078125,4843.759765625,1698080000,4843.759765625,NASDAQ
490,2016-06-22,^IXIC,4875.93017578125,4830.0,4846.68017578125,4833.31982421875,1682220000,4833.31982421875,NASDAQ
491,2016-06-23,^IXIC,4910.0400390625,4859.39990234375,4872.18994140625,4910.0400390625,1738570000,4910.0400390625,NASDAQ
492,2016-06-24,^IXIC,4798.22021484375,4698.419921875,4715.7900390625,4707.97998046875,4411040000,4707.97998046875,NASDAQ
493,2016-06-27,^IXIC,4665.0400390625,4574.25,4664.43017578125,4594.43994140625,2659650000,4594.43994140625,NASDAQ
494,2016-06-28,^IXIC,4692.97998046875,4643.93017578125,4643.93017578125,4691.8701171875,2074090000,4691.8701171875,NASDAQ
495,2016-06-29,^IXIC,4787.58984375,4732.33984375,4732.93017578125,4779.25,2116550000,4779.25,NASDAQ
496,2016-06-30,^IXIC,4843.10986328125,4774.52001953125,4793.75,4842.669921875,2171180000,4842.669921875,NASDAQ
497,2016-07-01,^IXIC,4880.169921875,4837.169921875,4837.18017578125,4862.56982421875,1745130000,4862.56982421875,NASDAQ
498,2016-07-05,^IXIC,4839.1298828125,4797.2900390625,4837.06005859375,4822.89990234375,1690340000,4822.89990234375,NASDAQ
499,2016-07-06,^IXIC,4861.0498046875,4786.009765625,4799.31982421875,4859.16015625,1876090000,4859.16015625,NASDAQ
500,2016-07-07,^IXIC,4889.009765625,4853.68017578125,4867.47021484375,4876.81005859375,1672770000,4876.81005859375,NASDAQ
501,2016-07-08,^IXIC,4959.0,4901.27001953125,4906.66015625,4956.759765625,1947260000,4956.759765625,NASDAQ
502,2016-07-11,^IXIC,5002.5,4976.5400390625,4976.5400390625,4988.64013671875,1718450000,4988.64013671875,NASDAQ
503,2016-07-12,^IXIC,5032.10009765625,5009.68017578125,5017.990234375,5022.81982421875,1866280000,5022.81982421875,NASDAQ
504,2016-07-13,^IXIC,5036.3798828125,5002.81982421875,5036.31982421875,5005.72998046875,1650820000,5005.72998046875,NASDAQ
505,2016-07-14,^IXIC,5045.18017578125,5025.14990234375,5041.9501953125,5034.06005859375,1641170000,5034.06005859375,NASDAQ
506,2016-07-15,^IXIC,5044.81005859375,5018.52001953125,5041.18994140625,5029.58984375,1610300000,5029.58984375,NASDAQ
507,2016-07-18,^IXIC,5063.52978515625,5030.1298828125,5034.990234375,5055.77978515625,1585570000,5055.77978515625,NASDAQ
508,2016-07-19,^IXIC,5052.240234375,5028.240234375,5038.22021484375,5036.3701171875,1694740000,5036.3701171875,NASDAQ
509,2016-07-20,^IXIC,5098.25,5053.919921875,5061.60009765625,5089.93017578125,1877330000,5089.93017578125,NASDAQ
510,2016-07-21,^IXIC,5102.77978515625,5061.10986328125,5093.97021484375,5073.89990234375,1880310000,5073.89990234375,NASDAQ
511,2016-07-22,^IXIC,5103.52001953125,5064.10986328125,5078.1201171875,5100.16015625,1639000000,5100.16015625,NASDAQ
512,2016-07-25,^IXIC,5100.72021484375,5082.66015625,5096.990234375,5097.6298828125,1770620000,5097.6298828125,NASDAQ
513,2016-07-26,^IXIC,5122.2998046875,5084.18017578125,5095.60986328125,5110.0498046875,2038060000,5110.0498046875,NASDAQ
514,2016-07-27,^IXIC,5151.06005859375,5120.66015625,5143.83984375,5139.81005859375,2122250000,5139.81005859375,NASDAQ
515,2016-07-28,^IXIC,5160.16015625,5130.75,5144.81982421875,5154.97998046875,1950910000,5154.97998046875,NASDAQ
516,2016-07-29,^IXIC,5175.81005859375,5140.0498046875,5162.14990234375,5162.1298828125,2072640000,5162.1298828125,NASDAQ
517,2016-08-01,^IXIC,5199.1298828125,5158.93017578125,5167.419921875,5184.2001953125,1866590000,5184.2001953125,NASDAQ
518,2016-08-02,^IXIC,5181.02001953125,5109.7998046875,5177.52978515625,5137.72998046875,2142010000,5137.72998046875,NASDAQ
519,2016-08-03,^IXIC,5159.740234375,5128.43994140625,5133.240234375,5159.740234375,1909470000,5159.740234375,NASDAQ
520,2016-08-04,^IXIC,5174.0,5145.39013671875,5158.02001953125,5166.25,1930000000,5166.25,NASDAQ
521,2016-08-05,^IXIC,5227.22998046875,5186.25,5190.7099609375,5221.1201171875,2017720000,5221.1201171875,NASDAQ
522,2016-08-08,^IXIC,5228.39990234375,5202.18017578125,5223.5400390625,5213.14013671875,1624450000,5213.14013671875,NASDAQ
523,2016-08-09,^IXIC,5238.5400390625,5214.9501953125,5216.2099609375,5225.47998046875,1664320000,5225.47998046875,NASDAQ
524,2016-08-10,^IXIC,5227.9599609375,5193.7998046875,5227.9501953125,5204.580078125,1651240000,5204.580078125,NASDAQ
525,2016-08-11,^IXIC,5235.2900390625,5211.25,5222.14990234375,5228.39990234375,1511670000,5228.39990234375,NASDAQ
526,2016-08-12,^IXIC,5233.33984375,5215.5498046875,5219.66015625,5232.89013671875,1501620000,5232.89013671875,NASDAQ
527,2016-08-15,^IXIC,5271.35986328125,5241.14013671875,5242.18017578125,5262.02001953125,1533170000,5262.02001953125,NASDAQ
528,2016-08-16,^IXIC,5248.259765625,5226.77978515625,5247.9599609375,5227.10986328125,1698390000,5227.10986328125,NASDAQ
529,2016-08-17,^IXIC,5230.08984375,5197.22998046875,5228.43994140625,5228.66015625,1747890000,5228.66015625,NASDAQ
530,2016-08-18,^IXIC,5243.169921875,5221.83984375,5226.4501953125,5240.14990234375,1659080000,5240.14990234375,NASDAQ
531,2016-08-19,^IXIC,5245.81005859375,5217.64990234375,5229.8701171875,5238.3798828125,1632740000,5238.3798828125,NASDAQ
532,2016-08-22,^IXIC,5252.1298828125,5224.6298828125,5231.4599609375,5244.60009765625,1560210000,5244.60009765625,NASDAQ
533,2016-08-23,^IXIC,5275.740234375,5257.89990234375,5265.77978515625,5260.080078125,1547050000,5260.080078125,NASDAQ
534,2016-08-24,^IXIC,5262.990234375,5205.64013671875,5254.419921875,5217.68994140625,1714780000,5217.68994140625,NASDAQ
535,2016-08-25,^IXIC,5230.58984375,5201.64013671875,5207.60986328125,5212.2001953125,1511890000,5212.2001953125,NASDAQ
536,2016-08-26,^IXIC,5253.39013671875,5191.85986328125,5219.0498046875,5218.919921875,1591060000,5218.919921875,NASDAQ
537,2016-08-29,^IXIC,5245.1201171875,5222.33984375,5223.7998046875,5232.330078125,1416640000,5232.330078125,NASDAQ
538,2016-08-30,^IXIC,5241.6201171875,5205.60986328125,5229.8798828125,5222.990234375,1561020000,5222.990234375,NASDAQ
539,2016-08-31,^IXIC,5219.89013671875,5191.18017578125,5216.419921875,5213.22021484375,1761770000,5213.22021484375,NASDAQ
540,2016-09-01,^IXIC,5229.93994140625,5189.35986328125,5218.27978515625,5227.2099609375,1592520000,5227.2099609375,NASDAQ
541,2016-09-02,^IXIC,5263.39013671875,5231.02001953125,5249.66015625,5249.89990234375,1474200000,5249.89990234375,NASDAQ
542,2016-09-06,^IXIC,5275.91015625,5244.0,5260.0,5275.91015625,1777940000,5275.91015625,NASDAQ
543,2016-09-07,^IXIC,5287.60986328125,5261.919921875,5274.22998046875,5283.93017578125,1878460000,5283.93017578125,NASDAQ
544,2016-09-08,^IXIC,5271.009765625,5248.41015625,5269.9599609375,5259.47998046875,1839790000,5259.47998046875,NASDAQ
545,2016-09-09,^IXIC,5225.93017578125,5125.91015625,5217.9501953125,5125.91015625,2208690000,5125.91015625,NASDAQ
546,2016-09-12,^IXIC,5217.8798828125,5097.7998046875,5098.02978515625,5211.89013671875,2007610000,5211.89013671875,NASDAQ
547,2016-09-13,^IXIC,5195.02978515625,5131.27001953125,5181.14013671875,5155.25,2071460000,5155.25,NASDAQ
548,2016-09-14,^IXIC,5201.33984375,5159.5498046875,5160.2099609375,5173.77001953125,1902680000,5173.77001953125,NASDAQ
549,2016-09-15,^IXIC,5254.77978515625,5176.25,5178.10009765625,5249.68994140625,1950940000,5249.68994140625,NASDAQ
550,2016-09-16,^IXIC,5248.60009765625,5218.97021484375,5238.7099609375,5244.56982421875,3013860000,5244.56982421875,NASDAQ
551,2016-09-19,^IXIC,5281.06982421875,5222.91015625,5263.5498046875,5235.02978515625,1791120000,5235.02978515625,NASDAQ
552,2016-09-20,^IXIC,5265.18017578125,5235.419921875,5256.18994140625,5241.35009765625,1695190000,5241.35009765625,NASDAQ
553,2016-09-21,^IXIC,5299.39990234375,5233.93994140625,5263.64990234375,5295.18017578125,1999690000,5295.18017578125,NASDAQ
554,2016-09-22,^IXIC,5342.8798828125,5320.93017578125,5323.259765625,5339.52001953125,1882100000,5339.52001953125,NASDAQ
555,2016-09-23,^IXIC,5329.7099609375,5301.6298828125,5327.43017578125,5305.75,1761330000,5305.75,NASDAQ
556,2016-09-26,^IXIC,5282.27001953125,5254.9599609375,5275.72998046875,5257.490234375,1669520000,5257.490234375,NASDAQ
557,2016-09-27,^IXIC,5306.81005859375,5251.31982421875,5254.18017578125,5305.7099609375,1751060000,5305.7099609375,NASDAQ
558,2016-09-28,^IXIC,5320.6201171875,5284.83984375,5312.72998046875,5318.5498046875,1785470000,5318.5498046875,NASDAQ
559,2016-09-29,^IXIC,5317.0,5254.52001953125,5311.31005859375,5269.14990234375,1941170000,5269.14990234375,NASDAQ
560,2016-09-30,^IXIC,5325.8798828125,5277.8798828125,5288.8701171875,5312.0,2059800000,5312.0,NASDAQ
561,2016-10-03,^IXIC,5308.60009765625,5281.9501953125,5300.2900390625,5300.8701171875,1604060000,5300.8701171875,NASDAQ
562,2016-10-04,^IXIC,5323.60009765625,5271.7001953125,5313.490234375,5289.66015625,1708990000,5289.66015625,NASDAQ
563,2016-10-05,^IXIC,5330.81005859375,5304.06005859375,5305.27978515625,5316.02001953125,1753340000,5316.02001953125,NASDAQ
564,2016-10-06,^IXIC,5315.72998046875,5281.47021484375,5306.58984375,5306.85009765625,1654020000,5306.85009765625,NASDAQ
565,2016-10-07,^IXIC,5315.64990234375,5266.7998046875,5314.919921875,5292.39990234375,1646650000,5292.39990234375,NASDAQ
566,2016-10-10,^IXIC,5340.52001953125,5317.72998046875,5318.4599609375,5328.669921875,1364150000,5328.669921875,NASDAQ
567,2016-10-11,^IXIC,5321.81982421875,5227.43017578125,5321.81982421875,5246.7900390625,1821680000,5246.7900390625,NASDAQ
568,2016-10-12,^IXIC,5257.18017578125,5228.77001953125,5247.91015625,5239.02001953125,1565940000,5239.02001953125,NASDAQ
569,2016-10-13,^IXIC,5228.259765625,5169.759765625,5200.2998046875,5213.330078125,1735310000,5213.330078125,NASDAQ
570,2016-10-14,^IXIC,5258.8798828125,5213.3701171875,5241.259765625,5214.16015625,1594480000,5214.16015625,NASDAQ
571,2016-10-17,^IXIC,5219.97998046875,5196.02978515625,5213.68994140625,5199.81982421875,1424270000,5199.81982421875,NASDAQ
572,2016-10-18,^IXIC,5264.27001953125,5239.43994140625,5255.31982421875,5243.83984375,1474430000,5243.83984375,NASDAQ
573,2016-10-19,^IXIC,5253.830078125,5234.25,5240.330078125,5246.41015625,1546960000,5246.41015625,NASDAQ
574,2016-10-20,^IXIC,5252.10009765625,5216.0498046875,5238.2001953125,5241.830078125,1741820000,5241.830078125,NASDAQ
575,2016-10-21,^IXIC,5259.1298828125,5225.759765625,5238.64990234375,5257.39990234375,1649470000,5257.39990234375,NASDAQ
576,2016-10-24,^IXIC,5311.5,5289.22998046875,5290.31005859375,5309.830078125,1531970000,5309.830078125,NASDAQ
577,2016-10-25,^IXIC,5310.27001953125,5278.56982421875,5306.47021484375,5283.39990234375,1579490000,5283.39990234375,NASDAQ
578,2016-10-26,^IXIC,5280.85009765625,5237.0498046875,5256.39990234375,5250.27001953125,1725900000,5250.27001953125,NASDAQ
579,2016-10-27,^IXIC,5274.1201171875,5211.75,5272.18994140625,5215.97021484375,1918690000,5215.97021484375,NASDAQ
580,2016-10-28,^IXIC,5232.35009765625,5178.759765625,5203.7001953125,5190.10009765625,1895970000,5190.10009765625,NASDAQ
581,2016-10-31,^IXIC,5206.7099609375,5186.56005859375,5205.08984375,5189.14013671875,1707260000,5189.14013671875,NASDAQ
582,2016-11-01,^IXIC,5201.1298828125,5112.31982421875,5199.77001953125,5153.580078125,1878650000,5153.580078125,NASDAQ
583,2016-11-02,^IXIC,5156.7001953125,5097.56005859375,5147.27978515625,5105.56982421875,2105870000,5105.56982421875,NASDAQ
584,2016-11-03,^IXIC,5115.06005859375,5053.52001953125,5104.7001953125,5058.41015625,2107720000,5058.41015625,NASDAQ
585,2016-11-04,^IXIC,5087.509765625,5034.41015625,5034.41015625,5046.3701171875,2015130000,5046.3701171875,NASDAQ
586,2016-11-07,^IXIC,5169.41015625,5122.77001953125,5128.990234375,5166.169921875,1914310000,5166.169921875,NASDAQ
587,2016-11-08,^IXIC,5214.169921875,5145.2998046875,5154.990234375,5193.490234375,1736100000,5193.490234375,NASDAQ
588,2016-11-09,^IXIC,5258.990234375,5143.85986328125,5143.85986328125,5251.06982421875,2824560000,5251.06982421875,NASDAQ
589,2016-11-10,^IXIC,5302.68017578125,5145.31982421875,5283.47998046875,5208.7998046875,2984360000,5208.7998046875,NASDAQ
590,2016-11-11,^IXIC,5241.080078125,5179.64013671875,5191.81982421875,5237.10986328125,2285050000,5237.10986328125,NASDAQ
591,2016-11-14,^IXIC,5247.169921875,5192.0498046875,5246.330078125,5218.39990234375,2369190000,5218.39990234375,NASDAQ
592,2016-11-15,^IXIC,5287.06005859375,5236.25,5241.35009765625,5275.6201171875,2156500000,5275.6201171875,NASDAQ
593,2016-11-16,^IXIC,5299.6298828125,5251.8798828125,5253.740234375,5294.580078125,2057140000,5294.580078125,NASDAQ
594,2016-11-17,^IXIC,5334.0498046875,5288.16015625,5295.06982421875,5333.97021484375,2081760000,5333.97021484375,NASDAQ
595,2016-11-18,^IXIC,5346.7998046875,5315.52978515625,5340.97021484375,5321.509765625,1858610000,5321.509765625,NASDAQ
596,2016-11-21,^IXIC,5369.830078125,5334.16015625,5336.77978515625,5368.85986328125,1745320000,5368.85986328125,NASDAQ
597,2016-11-22,^IXIC,5392.259765625,5365.60009765625,5384.75,5386.35009765625,1886800000,5386.35009765625,NASDAQ
598,2016-11-23,^IXIC,5380.68017578125,5350.68017578125,5366.5498046875,5380.68017578125,1616740000,5380.68017578125,NASDAQ
599,2016-11-25,^IXIC,5398.919921875,5379.27978515625,5388.490234375,5398.919921875,768070000,5398.919921875,NASDAQ
600,2016-11-28,^IXIC,5396.27001953125,5364.91015625,5387.919921875,5368.81005859375,1625620000,5368.81005859375,NASDAQ
601,2016-11-29,^IXIC,5403.85986328125,5360.56005859375,5370.97998046875,5379.919921875,1788790000,5379.919921875,NASDAQ
602,2016-11-30,^IXIC,5393.14990234375,5323.68017578125,5391.35009765625,5323.68017578125,2064430000,5323.68017578125,NASDAQ
603,2016-12-01,^IXIC,5326.33984375,5238.2099609375,5323.8798828125,5251.10986328125,2264960000,5251.10986328125,NASDAQ
604,2016-12-02,^IXIC,5274.5400390625,5239.27001953125,5249.02001953125,5255.64990234375,1848930000,5255.64990234375,NASDAQ
605,2016-12-05,^IXIC,5321.08984375,5269.56982421875,5283.580078125,5308.89013671875,1798160000,5308.89013671875,NASDAQ
606,2016-12-06,^IXIC,5333.990234375,5299.93994140625,5317.740234375,5333.0,1974850000,5333.0,NASDAQ
607,2016-12-07,^IXIC,5397.93017578125,5307.31005859375,5322.669921875,5393.759765625,2122590000,5393.759765625,NASDAQ
608,2016-12-08,^IXIC,5425.52001953125,5389.10009765625,5394.14990234375,5417.35986328125,2231070000,5417.35986328125,NASDAQ
609,2016-12-09,^IXIC,5450.16015625,5427.1201171875,5436.10986328125,5444.5,2038700000,5444.5,NASDAQ
610,2016-12-12,^IXIC,5434.89990234375,5394.419921875,5428.22021484375,5412.5400390625,1927560000,5412.5400390625,NASDAQ
611,2016-12-13,^IXIC,5486.75,5430.72021484375,5433.56982421875,5463.830078125,2085710000,5463.830078125,NASDAQ
612,2016-12-14,^IXIC,5476.25,5425.72998046875,5465.68994140625,5436.669921875,1974150000,5436.669921875,NASDAQ
613,2016-12-15,^IXIC,5485.1201171875,5439.39013671875,5443.509765625,5456.85009765625,2095910000,5456.85009765625,NASDAQ
614,2016-12-16,^IXIC,5474.580078125,5426.009765625,5467.81982421875,5437.16015625,3257750000,5437.16015625,NASDAQ
615,2016-12-19,^IXIC,5483.419921875,5436.5400390625,5441.2001953125,5457.43994140625,1685800000,5457.43994140625,NASDAQ
616,2016-12-20,^IXIC,5489.47021484375,5471.7099609375,5473.52978515625,5483.93994140625,1678040000,5483.93994140625,NASDAQ
617,2016-12-21,^IXIC,5486.259765625,5465.31005859375,5482.6298828125,5471.43017578125,1493900000,5471.43017578125,NASDAQ
618,2016-12-22,^IXIC,5472.009765625,5432.77001953125,5472.009765625,5447.419921875,1582600000,5447.419921875,NASDAQ
619,2016-12-23,^IXIC,5462.68994140625,5441.759765625,5441.759765625,5462.68994140625,1144280000,5462.68994140625,NASDAQ
620,2016-12-27,^IXIC,5512.3701171875,5469.60986328125,5470.759765625,5487.43994140625,1216870000,5487.43994140625,NASDAQ
621,2016-12-28,^IXIC,5498.91015625,5434.7001953125,5497.43994140625,5438.56005859375,1322130000,5438.56005859375,NASDAQ
622,2016-12-29,^IXIC,5450.6298828125,5415.18017578125,5437.509765625,5432.08984375,1264480000,5432.08984375,NASDAQ
623,2016-12-30,^IXIC,5441.89990234375,5371.89013671875,5440.169921875,5383.1201171875,1550820000,5383.1201171875,NASDAQ
624,2017-01-03,^IXIC,5452.56982421875,5397.990234375,5425.6201171875,5429.080078125,1886200000,5429.080078125,NASDAQ
625,2017-01-04,^IXIC,5482.35009765625,5440.240234375,5440.91015625,5477.0,1883360000,5477.0,NASDAQ
626,2017-01-05,^IXIC,5495.85009765625,5464.35986328125,5474.39013671875,5487.93994140625,1792610000,5487.93994140625,NASDAQ
627,2017-01-06,^IXIC,5536.52001953125,5482.81005859375,5499.080078125,5521.06005859375,1710770000,5521.06005859375,NASDAQ
628,2017-01-09,^IXIC,5541.080078125,5517.14013671875,5527.580078125,5531.81982421875,1885500000,5531.81982421875,NASDAQ
629,2017-01-10,^IXIC,5564.25,5528.10986328125,5536.5400390625,5551.81982421875,1796500000,5551.81982421875,NASDAQ
630,2017-01-11,^IXIC,5564.080078125,5524.02978515625,5550.72021484375,5563.64990234375,1954720000,5563.64990234375,NASDAQ
631,2017-01-12,^IXIC,5550.669921875,5496.81982421875,5542.56005859375,5547.490234375,1801750000,5547.490234375,NASDAQ
632,2017-01-13,^IXIC,5584.259765625,5557.2001953125,5557.56982421875,5574.1201171875,1605110000,5574.1201171875,NASDAQ
633,2017-01-17,^IXIC,5557.0498046875,5527.22021484375,5555.16015625,5538.72998046875,1757030000,5538.72998046875,NASDAQ
634,2017-01-18,^IXIC,5555.97998046875,5534.77001953125,5546.93994140625,5555.64990234375,1683320000,5555.64990234375,NASDAQ
635,2017-01-19,^IXIC,5571.52978515625,5528.3701171875,5560.60986328125,5540.080078125,1805710000,5540.080078125,NASDAQ
636,2017-01-20,^IXIC,5574.35009765625,5542.22998046875,5556.8701171875,5555.330078125,1740320000,5555.330078125,NASDAQ
637,2017-01-23,^IXIC,5564.14013671875,5522.68994140625,5546.64013671875,5552.93994140625,1650290000,5552.93994140625,NASDAQ
638,2017-01-24,^IXIC,5606.52978515625,5558.490234375,5568.27001953125,5600.9599609375,1805370000,5600.9599609375,NASDAQ
639,2017-01-25,^IXIC,5658.58984375,5634.330078125,5635.85986328125,5656.33984375,1959950000,5656.33984375,NASDAQ
