,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
310,2015-10-05,79.43389377088624,79.43389377088624,79.43389377088624,-0.4192326995187959,-0.4192326995187959,-0.4192326995187959,1.9056801337507998,1.9056801337507998,1.9056801337507998,73.69715346156333,70.33664701059223,76.80435265051115
311,2015-10-06,79.37982029716834,79.37982029716834,79.37982029716834,-0.28882639676661587,-0.28882639676661587,-0.28882639676661587,1.7293364424975597,1.7293364424975597,1.7293364424975597,73.59714259934437,70.30122341678589,77.12616135393554
312,2015-10-07,79.32574682345042,79.32574682345042,79.32574682345042,-0.29831962850683363,-0.29831962850683363,-0.29831962850683363,1.5555018297991532,1.5555018297991532,1.5555018297991532,73.35974128118782,69.94673491861639,76.63074229909421
313,2015-10-08,79.27167334973251,79.27167334973251,79.27167334973251,-0.398934107234531,-0.398934107234531,-0.398934107234531,1.387151818690306,1.387151818690306,1.387151818690306,73.03670331763337,69.65915991764099,76.45669271443597
314,2015-10-09,79.2175998760146,79.2175998760146,79.2175998760146,-0.4004839287849167,-0.4004839287849167,-0.4004839287849167,1.227181746246479,1.227181746246479,1.227181746246479,72.82110994992125,69.4595002576281,76.2910073891712
315,2015-10-12,79.05537945486086,79.05537945486086,79.05537945486086,-0.41923269951963554,-0.41923269951963554,-0.41923269951963554,0.823825251758182,0.823825251758182,0.823825251758182,72.78742038566976,69.29685714129482,76.14240759202669
316,2015-10-13,79.00130598114295,79.00130598114295,79.00130598114295,-0.28882639676748806,-0.28882639676748806,-0.28882639676748806,0.7223112717193451,0.7223112717193451,0.7223112717193451,72.21160311253989,68.7468133616674,75.58689899207423
317,2015-10-14,78.94723250742504,78.94723250742504,78.94723250742504,-0.29831962850670524,-0.29831962850670524,-0.29831962850670524,0.6401194452838268,0.6401194452838268,0.6401194452838268,72.06584458064725,68.55060228114381,75.49229873350055
318,2015-10-15,78.89315903370712,78.89315903370712,78.89315903370712,-0.3989341072341345,-0.3989341072341345,-0.3989341072341345,0.5783601806853234,0.5783601806853234,0.5783601806853234,71.84939736360339,68.52841618638227,75.12156132301598
319,2015-10-16,78.83908555998921,78.83908555998921,78.83908555998921,-0.40048392878499856,-0.40048392878499856,-0.40048392878499856,0.5377046823481947,0.5377046823481947,0.5377046823481947,71.7531185699975,68.11895359080768,74.96882170812945
320,2015-10-19,78.67686513883548,78.67686513883548,78.67686513883548,-0.4192326995204749,-0.4192326995204749,-0.4192326995204749,0.5423201513902511,0.5423201513902511,0.5423201513902511,71.57676484715034,68.34168118913033,75.06843368144916
321,2015-10-20,78.62279166511756,78.62279166511756,78.62279166511756,-0.2888263967679437,-0.2888263967679437,-0.2888263967679437,0.5838448120531458,0.5838448120531458,0.5838448120531458,71.69462233684784,67.96068890860568,74.78832856287471
322,2015-10-21,78.56871819139965,78.56871819139965,78.56871819139965,-0.29831962850673205,-0.29831962850673205,-0.29831962850673205,0.6432434798041428,0.6432434798041428,0.6432434798041428,71.69045429914215,68.38259715507031,75.09060562187
323,2015-10-22,78.51464471768175,78.51464471768175,78.51464471768175,-0.3989341072339426,-0.3989341072339426,-0.3989341072339426,0.7187142566360816,0.7187142566360816,0.7187142566360816,71.61123712352897,68.26436643398459,75.06093171978851
324,2015-10-23,78.46057124396383,78.46057124396383,78.46057124396383,-0.4004839287849873,-0.4004839287849873,-0.4004839287849873,0.808170983631221,0.808170983631221,0.808170983631221,71.64507055525515,68.41990896193126,74.93314951012273
325,2015-10-26,78.2983508228101,78.2983508228101,78.2983508228101,-0.4192326995195548,-0.4192326995195548,-0.4192326995195548,1.136607136162687,1.136607136162687,1.136607136162687,71.7925375158983,68.35391117643137,75.595205914623
326,2015-10-27,78.24041578535527,78.24041578535527,78.24041578535527,-0.288826396767535,-0.288826396767535,-0.288826396767535,1.257623878406285,1.257623878406285,1.257623878406285,71.9860255234391,68.65553847287008,75.56250398976597
327,2015-10-28,78.18248074790044,78.18248074790044,78.18248074790044,-0.2983196285067589,-0.2983196285067589,-0.2983196285067589,1.3801383986423332,1.3801383986423332,1.3801383986423332,72.0411117744811,68.7553637793283,75.46442776528649
328,2015-10-29,78.12454571044562,78.12454571044563,78.12454571044563,-0.39893410723375067,-0.39893410723375067,-0.39893410723375067,1.5017100777568408,1.5017100777568408,1.5017100777568408,72.00413393741378,68.45801470577717,75.42611107303502
329,2015-10-30,78.06661067299079,78.06661067299079,78.06661067299079,-0.4004839287870607,-0.4004839287870607,-0.4004839287870607,1.6200662594750237,1.6200662594750237,1.6200662594750237,72.06300526012383,68.50001071585254,75.4373065606457
330,2015-11-02,77.8928055606263,77.8928055606263,77.8928055606263,-0.41923269951951375,-0.41923269951951375,-0.41923269951951375,1.9367153989683576,1.9367153989683576,1.9367153989683576,72.18710051652023,68.68525340939526,75.57172186994762
331,2015-11-03,77.83487052317147,77.83487052317147,77.83487052317147,-0.2888263967671262,-0.2888263967671262,-0.2888263967671262,2.0245645947405255,2.0245645947405255,2.0245645947405255,72.34742097758996,68.81298881408041,75.71054101719926
332,2015-11-04,77.77693548571663,77.77693548571663,77.77693548571663,-0.29831962850691557,-0.29831962850691557,-0.29831962850691557,2.1019522567424533,2.1019522567424533,2.1019522567424533,72.35738037039725,68.94407110572197,75.63121685265159
333,2015-11-05,77.71900044826182,77.71900044826182,77.71900044826182,-0.39893410723400474,-0.39893410723400474,-0.39893410723400474,2.168440315311699,2.168440315311699,2.168440315311699,72.26531891278461,68.9380911956567,75.83432450206851
334,2015-11-06,77.66106541080698,77.66106541080698,77.66106541080698,-0.40048392878610034,-0.40048392878610034,-0.40048392878610034,2.2239408528022384,2.2239408528022384,2.2239408528022384,72.26133459126821,68.83495292600955,75.69158814854576
335,2015-11-09,77.48726029844251,77.48726029844251,77.48726029844251,-0.419232699519474,-0.419232699519474,-0.419232699519474,2.328484631236908,2.328484631236908,2.328484631236908,72.17332448660503,68.77628343941753,75.25980637495104
336,2015-11-10,77.42932526098767,77.42932526098767,77.42932526098767,-0.2888263967679985,-0.2888263967679985,-0.2888263967679985,2.3453939660556897,2.3453939660556897,2.3453939660556897,72.26270508672044,68.65903955407919,75.67727292791574
337,2015-11-11,77.37139022353284,77.37139022353284,77.37139022353284,-0.29831962850665733,-0.29831962850665733,-0.29831962850665733,2.355237322296906,2.355237322296906,2.355237322296906,72.82349419458725,69.42422665207205,76.16730285817734
338,2015-11-12,77.31345518607802,77.31345518607802,77.31345518607802,-0.3989341072338128,-0.3989341072338128,-0.3989341072338128,2.359377379231923,2.359377379231923,2.359377379231923,72.05071071452122,68.69596953412531,75.36185573697739
339,2015-11-13,77.25552014862319,77.25552014862319,77.25552014862319,-0.40048392878513966,-0.40048392878513966,-0.40048392878513966,2.3592448980514056,2.3592448980514056,2.3592448980514056,71.99109337433454,68.68021819475346,75.46941625036955
340,2015-11-16,77.08171503625871,77.08171503625871,77.08171503625871,-0.4192326995176733,-0.4192326995176733,-0.4192326995176733,2.3473114754192888,2.3473114754192888,2.3473114754192888,71.78660606860541,68.66397567163902,75.33964956524342
341,2015-11-17,77.02377999880389,77.02377999880389,77.02377999880389,-0.28882639676758975,-0.28882639676758975,-0.28882639676758975,2.343724191383832,2.343724191383832,2.343724191383832,71.85549004986521,68.49687372554072,75.23367281780385
342,2015-11-18,76.96584496134905,76.96584496134905,76.96584496134905,-0.29831962850681387,-0.29831962850681387,-0.29831962850681387,2.342039253134537,2.342039253134537,2.342039253134537,71.78637684242186,68.4326478530712,75.31927456737287
343,2015-11-19,76.90790992389421,76.90790992389421,76.90790992389421,-0.3989341072342713,-0.3989341072342713,-0.3989341072342713,2.34294385826644,2.34294385826644,2.34294385826644,71.62873193137146,68.06667719537336,75.04890306033984
344,2015-11-20,76.8499748864394,76.8499748864394,76.8499748864394,-0.40048392878417904,-0.40048392878417904,-0.40048392878417904,2.346854617280214,2.346854617280214,2.346854617280214,71.57315783138051,68.17670419812389,75.10340934099622
345,2015-11-23,76.6761697740749,76.6761697740749,76.6761697740749,-0.41923269951763226,-0.41923269951763226,-0.41923269951763226,2.376369326818067,2.376369326818067,2.376369326818067,71.41011865782042,67.75544671273288,74.58073135768268
346,2015-11-24,76.61823473662008,76.61823473662008,76.61823473662008,-0.28882639676718097,-0.28882639676718097,-0.28882639676718097,2.390551433331651,2.390551433331651,2.390551433331651,71.49677202962964,68.12243943766785,74.98523924941486
347,2015-11-25,76.56029969916526,76.56029969916526,76.56029969916526,-0.2983196285068408,-0.2983196285068408,-0.2983196285068408,2.405399894587607,2.405399894587607,2.405399894587607,71.44419222169111,68.29296639388953,75.10388955373045
348,2015-11-27,76.44442962425559,76.44442962425559,76.44442962425559,-0.4004839287862526,-0.4004839287862526,-0.4004839287862526,2.4317632189830403,2.4317632189830403,2.4317632189830403,71.25252117089747,67.59781145261798,74.59788335770277
349,2015-11-30,76.27062451189111,76.27062451189111,76.27062451189111,-0.4192326995193522,-0.4192326995193522,-0.4192326995193522,2.4386488173872927,2.4386488173872927,2.4386488173872927,71.06685288620413,67.51385209356928,74.47455015608887
350,2015-12-01,76.21268947443627,76.21268947443627,76.21268947443627,-0.28882639676677224,-0.28882639676677224,-0.28882639676677224,2.425174911641644,2.425174911641644,2.425174911641644,71.12585024575623,67.79655345552884,74.21912699308781
351,2015-12-02,76.15475443698146,76.15475443698146,76.15475443698146,-0.2983196285068421,-0.2983196285068421,-0.2983196285068421,2.4009030931841475,2.4009030931841475,2.4009030931841475,71.03415015810386,67.90105730932186,74.45234067914475
352,2015-12-03,76.09681939952662,76.09681939952662,76.09681939952662,-0.3989341072334785,-0.3989341072334785,-0.3989341072334785,2.3642409890240526,2.3642409890240526,2.3642409890240526,70.83893853776227,67.16613261418043,74.42690065487498
353,2015-12-04,76.0388843620718,76.0388843620718,76.0388843620718,-0.40048392878633443,-0.40048392878633443,-0.40048392878633443,2.313778963147391,2.313778963147391,2.313778963147391,70.72899165287794,67.52825512569608,74.0948665149809
354,2015-12-07,75.86507924970732,75.86507924970732,75.86507924970732,-0.4192326995175515,-0.4192326995175515,-0.4192326995175515,2.0692610435001617,2.0692610435001617,2.0692610435001617,70.29191985013502,66.56432735766349,73.660000690225
355,2015-12-08,75.80714421225248,75.80714421225248,75.80714421225248,-0.2888263967676446,-0.2888263967676446,-0.2888263967676446,1.9547966629956268,1.9547966629956268,1.9547966629956268,70.24992673492555,66.83540967439228,73.60720958205286
356,2015-12-09,75.74920917479767,75.74920917479767,75.74920917479767,-0.2983196285067392,-0.2983196285067392,-0.2983196285067392,1.8237575540648476,1.8237575540648476,1.8237575540648476,70.05145935680086,66.39086770915083,73.53428688329568
357,2015-12-10,75.69127413734283,75.69127413734283,75.69127413734283,-0.3989341072332866,-0.3989341072332866,-0.3989341072332866,1.6766338078195007,1.6766338078195007,1.6766338078195007,69.74578609437413,66.54973669769748,72.99643582487944
358,2015-12-11,75.633339099888,75.633339099888,75.633339099888,-0.40048392878433153,-0.40048392878433153,-0.40048392878433153,1.51428083005044,1.51428083005044,1.51428083005044,69.5239482575992,66.1782457300067,72.77659168973646
359,2015-12-14,75.45953398752353,75.45953398752353,75.45953398752353,-0.41923269951839087,-0.41923269951839087,-0.41923269951839087,0.9495078004415837,0.9495078004415837,0.9495078004415837,68.7666213448918,65.35593594035252,72.18466453135662
360,2015-12-15,75.40159895006869,75.40159895006869,75.40159895006869,-0.2888263967668191,-0.2888263967668191,-0.2888263967668191,0.7413822498315101,0.7413822498315101,0.7413822498315101,68.63096705957847,65.33727003130876,71.9271081845073
361,2015-12-16,75.34366391261386,75.34366391261386,75.34366391261386,-0.29831962850689586,-0.29831962850689586,-0.29831962850689586,0.526930522888304,0.526930522888304,0.526930522888304,68.34908706344035,65.06772855248745,71.7820230704069
362,2015-12-17,75.28572887515904,75.28572887515904,75.28572887515904,-0.3989341072343956,-0.3989341072343956,-0.3989341072343956,0.30855836699234657,0.30855836699234657,0.30855836699234657,67.97216539136207,64.69972323142143,71.43939225589509
363,2015-12-18,75.22779383770421,75.22779383770421,75.22779383770421,-0.40048392878640504,-0.40048392878640504,-0.40048392878640504,0.08874667080207102,0.08874667080207102,0.08874667080207102,67.69286883616496,64.43875429649152,71.07986708758608
364,2015-12-21,75.05398872533972,75.05398872533972,75.05398872533972,-0.41923269951834974,-0.41923269951834974,-0.41923269951834974,-0.5547759087667207,-0.5547759087667207,-0.5547759087667207,66.85679237349973,63.55813654043891,70.20736982546772
365,2015-12-22,74.9960536878849,74.9960536878849,74.9960536878849,-0.2888263967668271,-0.2888263967668271,-0.2888263967668271,-0.7563441125499921,-0.7563441125499921,-0.7563441125499921,66.72769543501316,63.20619506537033,70.02268156238223
366,2015-12-23,74.93811865099158,74.93811865099158,74.93811865099158,-0.29831962850661214,-0.29831962850661214,-0.29831962850661214,-0.9481183121087348,-0.9481183121087348,-0.9481183121087348,66.46849296682132,62.99854400296403,69.9109724363126
367,2015-12-24,74.88018361409829,74.88018361409829,74.88018361409829,-0.39893410723334877,-0.39893410723334877,-0.39893410723334877,-1.1285177364108008,-1.1285177364108008,-1.1285177364108008,66.12954402689923,62.63489983966848,69.43156115131926
368,2015-12-28,74.64844346652507,74.64844346652507,74.64844346652507,-0.4192326995200699,-0.4192326995200699,-0.4192326995200699,-1.7173618492589988,-1.7173618492589988,-1.7173618492589988,65.28866117419108,61.82485282532828,68.69758143101727
369,2015-12-29,74.59050842963175,74.59050842963175,74.59050842963175,-0.28882639676769944,-0.28882639676769944,-0.28882639676769944,-1.8301258720453284,-1.8301258720453284,-1.8301258720453284,65.2483684172638,61.94851032455416,68.62577660768734
370,2015-12-30,74.53257339273846,74.53257339273846,74.53257339273846,-0.298319628506639,-0.298319628506639,-0.298319628506639,-1.9300474868917274,-1.9300474868917274,-1.9300474868917274,65.08101853378517,61.5651703985003,68.54547364754495
371,2015-12-31,74.47463835584514,74.47463835584514,74.47463835584514,-0.3989341072338073,-0.3989341072338073,-0.3989341072338073,-2.018287633358034,-2.018287633358034,-2.018287633358034,64.83422887169839,61.47673572859111,67.96130466770444
372,2016-01-04,74.24289820827191,74.24289820827191,74.24289820827191,-0.41923269951826897,-0.41923269951826897,-0.41923269951826897,-2.2890596105842462,-2.2890596105842462,-2.2890596105842462,64.31141815461447,60.96569835985378,67.87951844104578
373,2016-01-05,74.1849631713786,74.1849631713786,74.1849631713786,-0.28882639676687394,-0.28882639676687394,-0.28882639676687394,-2.347002565557903,-2.347002565557903,-2.347002565557903,64.3259464654989,60.86382484262501,67.79553627991498
374,2016-01-06,74.1270281344853,74.1270281344853,74.1270281344853,-0.29831962850666577,-0.29831962850666577,-0.29831962850666577,-2.4058766167544405,-2.4058766167544405,-2.4058766167544405,64.19964414566927,60.847952263236586,67.57977690675872
375,2016-01-07,74.06909309759199,74.06909309759199,74.06909309759199,-0.39893410723361533,-0.39893410723361533,-0.39893410723361533,-2.468161828678061,-2.468161828678061,-2.468161828678061,63.978809418125394,60.471803360595395,67.47717773937623
376,2016-01-08,74.01115806069869,74.01115806069868,74.01115806069868,-0.4004839287835233,-0.4004839287835233,-0.4004839287835233,-2.5362608291741675,-2.5362608291741675,-2.5362608291741675,63.85122555918608,60.604821162629385,67.26237361525843
377,2016-01-11,73.83735295001877,73.83735295001877,73.83735295001877,-0.4192326995191086,-0.4192326995191086,-0.4192326995191086,-2.79685770126504,-2.79685770126504,-2.79685770126504,63.3980748056797,59.842400469212244,66.77531246341887
378,2016-01-12,73.77941791312546,73.77941791312546,73.77941791312546,-0.2888263967668818,-0.2888263967668818,-0.2888263967668818,-2.908320084819006,-2.908320084819006,-2.908320084819006,63.35908368798465,60.185577498487035,66.81394732336346
379,2016-01-13,73.72148287623214,73.72148287623214,73.72148287623214,-0.2983196285068225,-0.2983196285068225,-0.2983196285068225,-3.0341538651393347,-3.0341538651393347,-3.0341538651393347,63.165821639031066,59.63545274252612,66.80807883771017
380,2016-01-14,73.66354783933883,73.66354783933883,73.66354783933883,-0.39893410723386946,-0.39893410723386946,-0.39893410723386946,-3.1750095982247464,-3.1750095982247464,-3.1750095982247464,62.8664163903253,59.49409300323476,66.12396538302276
381,2016-01-15,73.60561280244553,73.60561280244553,73.60561280244553,-0.40048392878559685,-0.40048392878559685,-0.40048392878559685,-3.331102833165094,-3.331102833165094,-3.331102833165094,62.650838296939924,59.312496745377786,65.81273474850367
382,2016-01-19,73.3738726548723,73.3738726548723,73.3738726548723,-0.288826396768202,-0.288826396768202,-0.288826396768202,-4.096534730224544,-4.096534730224544,-4.096534730224544,61.765323784324636,58.377745505382585,64.95440940090174
383,2016-01-20,73.315937617979,73.315937617979,73.315937617979,-0.29831962850656424,-0.29831962850656424,-0.29831962850656424,-4.31656884102938,-4.31656884102938,-4.31656884102938,61.477861404888145,58.23495291505852,64.95896450448308
384,2016-01-21,73.25800258108569,73.25800258108569,73.25800258108569,-0.39893410723367756,-0.39893410723367756,-0.39893410723367756,-4.544087902359036,-4.544087902359036,-4.544087902359036,61.09179282793806,57.73989089173795,64.5475281467377
385,2016-01-22,73.2000675441924,73.2000675441924,73.2000675441924,-0.4004839287835938,-0.4004839287835938,-0.4004839287835938,-4.776543839576484,-4.776543839576484,-4.776543839576484,60.7998520322774,57.38438668820572,64.45158082694873
386,2016-01-25,73.02626243351247,73.02626243351247,73.02626243351247,-0.4192326995190278,-0.4192326995190278,-0.4192326995190278,-5.4750213890816815,-5.4750213890816815,-5.4750213890816815,59.908820601356844,56.52804697118137,63.27034373575846
387,2016-01-26,72.96832739661917,72.96832739661917,72.96832739661917,-0.28882639676820987,-0.28882639676820987,-0.28882639676820987,-5.6981763912723595,-5.6981763912723595,-5.6981763912723595,59.75813686502369,56.367856918418774,63.33506355766214
388,2016-01-27,72.91039235972586,72.91039235972586,72.91039235972586,-0.2983196285067209,-0.2983196285067209,-0.2983196285067209,-5.911454848172759,-5.911454848172759,-5.911454848172759,59.47743013949147,56.28676792469166,62.89182653059803
389,2016-01-28,72.85245732283255,72.85245732283255,72.85245732283255,-0.3989341072341361,-0.3989341072341361,-0.3989341072341361,-6.111968065196058,-6.111968065196058,-6.111968065196058,59.11836740684744,55.83212975957812,62.54561120916898
390,2016-01-29,72.79452228593925,72.79452228593925,72.79452228593925,-0.4004839287836757,-0.4004839287836757,-0.4004839287836757,-6.297012307038677,-6.297012307038677,-6.297012307038677,58.87383830656198,55.36986251591151,62.300515762108105
391,2016-02-01,72.62071717525932,72.62071717525933,72.62071717525933,-0.41923269951898684,-0.41923269951898684,-0.41923269951898684,-6.736300422961918,-6.736300422961918,-6.736300422961918,58.241996309223495,54.76055798008085,61.522606072811044
392,2016-02-02,72.56278213836602,72.56278213836602,72.56278213836602,-0.28882639676738453,-0.28882639676738453,-0.28882639676738453,-6.838113806301845,-6.838113806301845,-6.838113806301845,58.21265419174187,54.589148503554206,61.615906187258055
393,2016-02-03,72.5048471014727,72.5048471014727,72.5048471014727,-0.2983196285068775,-0.2983196285068775,-0.2983196285068775,-6.915584513908088,-6.915584513908088,-6.915584513908088,58.06775521550282,54.64062948141706,61.44833434715601
394,2016-02-04,72.44691206457941,72.44691206457941,72.44691206457941,-0.39893410723459466,-0.39893410723459466,-0.39893410723459466,-6.968119807104986,-6.968119807104986,-6.968119807104986,57.856670406684906,54.676062412964356,61.36252603286686
395,2016-02-05,72.3889770276861,72.3889770276861,72.3889770276861,-0.4004839287866985,-0.4004839287866985,-0.4004839287866985,-6.9955581057418295,-6.9955581057418295,-6.9955581057418295,57.76974724960265,54.470483822472616,61.32931102493586
396,2016-02-08,72.21517191700616,72.21517191700616,72.21517191700616,-0.41923269952070685,-0.41923269952070685,-0.41923269952070685,-6.931955966794853,-6.931955966794853,-6.931955966794853,57.640795507135685,54.089373047599416,60.88712760994045
397,2016-02-09,72.15723688011286,72.15723688011286,72.15723688011286,-0.2888263967673923,-0.2888263967673923,-0.2888263967673923,-6.865609602024487,-6.865609602024487,-6.865609602024487,57.77961313776606,54.21524663869551,61.17731267823112
398,2016-02-10,72.09930184321956,72.09930184321956,72.09930184321956,-0.2983196285066193,-0.2983196285066193,-0.2983196285066193,-6.779287338075623,-6.779287338075623,-6.779287338075623,57.7985071330824,54.54082947067562,61.24327906954995
399,2016-02-11,72.04136680632625,72.04136680632625,72.04136680632625,-0.39893410723419814,-0.39893410723419814,-0.39893410723419814,-6.674965437841999,-6.674965437841999,-6.674965437841999,57.744279517695134,54.49415302608465,61.24412079631905
400,2016-02-12,71.98343176943294,71.98343176943294,71.98343176943294,-0.40048392878678035,-0.40048392878678035,-0.40048392878678035,-6.554827075223596,-6.554827075223596,-6.554827075223596,57.80493302186765,54.69245319988586,61.015258146047096
401,2016-02-16,71.75169162185972,71.75169162185972,71.75169162185972,-0.288826396767848,-0.288826396767848,-0.288826396767848,-5.963842654935742,-5.963842654935742,-5.963842654935742,58.27583482660121,54.900282498597235,61.579158743358576
402,2016-02-17,71.69375658496641,71.69375658496641,71.69375658496641,-0.2983196285067758,-0.2983196285067758,-0.2983196285067758,-5.800644898218249,-5.800644898218249,-5.800644898218249,58.371604314686465,54.85319434236932,61.747615091878856
403,2016-02-18,71.63582154807311,71.63582154807311,71.63582154807311,-0.3989341072340063,-0.3989341072340063,-0.3989341072340063,-5.635918307653547,-5.635918307653547,-5.635918307653547,58.37778138963064,54.67400397592041,61.903795178373535
404,2016-02-19,71.5778865111798,71.5778865111798,71.5778865111798,-0.40048392878477734,-0.40048392878477734,-0.40048392878477734,-5.471751416329497,-5.471751416329497,-5.471751416329497,58.482463422510605,55.07631380643668,61.72485684773236
405,2016-02-22,71.40408140049988,71.40408140049988,71.40408140049988,-0.41923269951798575,-0.41923269951798575,-0.41923269951798575,-5.0003865688031555,-5.0003865688031555,-5.0003865688031555,58.76127438862382,55.49404381586036,62.21476537751952
406,2016-02-23,71.34614636360658,71.34614636360658,71.34614636360658,-0.28882639676743915,-0.28882639676743915,-0.28882639676743915,-4.8550473146786945,-4.8550473146786945,-4.8550473146786945,58.97908490860553,55.35236344618567,62.216181081550516
407,2016-02-24,71.32835176036902,71.32835176036902,71.32835176036902,-0.29831962850680277,-0.29831962850680277,-0.29831962850680277,-4.71733552030928,-4.71733552030928,-4.71733552030928,59.08950886799801,55.553622935675804,62.317599645894084
408,2016-02-25,71.31055715713147,71.31055715713147,71.31055715713147,-0.3989341072351154,-0.3989341072351154,-0.3989341072351154,-4.587913864160379,-4.587913864160379,-4.587913864160379,59.100521442181055,55.957662143093984,62.7650639080923
409,2016-02-26,71.29276255389394,71.29276255389394,71.29276255389394,-0.40048392878685085,-0.40048392878685085,-0.40048392878685085,-4.467206917395078,-4.467206917395078,-4.467206917395078,59.20188396415709,56.090282711012975,62.79440335968884
410,2016-02-29,71.23937874418127,71.23937874418127,71.23937874418127,-0.4192326995179447,-0.4192326995179447,-0.4192326995179447,-4.158498561265102,-4.158498561265102,-4.158498561265102,59.4384597398433,56.038977456871876,62.690217880794556
411,2016-03-01,71.22158414094372,71.22158414094372,71.22158414094372,-0.2888263967670305,-0.2888263967670305,-0.2888263967670305,-4.072930818925235,-4.072930818925235,-4.072930818925235,59.63663918169654,56.25934983493514,62.86999823991323
412,2016-03-02,71.20378953770617,71.20378953770617,71.20378953770617,-0.2983196285069594,-0.2983196285069594,-0.2983196285069594,-3.995488291976008,-3.995488291976008,-3.995488291976008,59.686793873668286,56.55473155001687,63.46102817375846
413,2016-03-03,71.18599493446862,71.18599493446862,71.18599493446862,-0.39893410723321343,-0.39893410723321343,-0.39893410723321343,-3.925734141423021,-3.925734141423021,-3.925734141423021,59.63813894225747,56.39115617401136,63.082895935788216
414,2016-03-04,71.16820033123108,71.16820033123108,71.16820033123108,-0.40048392878589034,-0.40048392878589034,-0.40048392878589034,-3.8632058311589317,-3.8632058311589317,-3.8632058311589317,59.681322827731336,56.415674363568385,63.11313391885697
415,2016-03-07,71.11481652151842,71.11481652151842,71.11481652151842,-0.41923269951966474,-0.41923269951966474,-0.41923269951966474,-3.7146179579775356,-3.7146179579775356,-3.7146179579775356,59.7577781204663,56.31025703009864,63.195044042877534
416,2016-03-08,71.09702191828087,71.09702191828087,71.09702191828087,-0.2888263967679029,-0.2888263967679029,-0.2888263967679029,-3.6769042662511247,-3.6769042662511247,-3.6769042662511247,59.908103511706926,56.86485514297678,63.58456104193621
417,2016-03-09,71.07922731504331,71.07922731504331,71.07922731504331,-0.29831962850670113,-0.29831962850670113,-0.29831962850670113,-3.6447069968255184,-3.6447069968255184,-3.6447069968255184,59.91301294615617,56.546198229237405,63.21056113598988
418,2016-03-10,71.06143271180576,71.06143271180576,71.06143271180576,-0.39893410723302153,-0.39893410723302153,-0.39893410723302153,-3.6179338998240964,-3.6179338998240964,-3.6179338998240964,59.82137696119373,56.336686235428346,63.17148429956305
419,2016-03-11,71.04363810856823,71.04363810856823,71.04363810856823,-0.4004839287849298,-0.4004839287849298,-0.4004839287849298,-3.5965903929778036,-3.5965903929778036,-3.5965903929778036,59.823376043250576,56.26783985786383,63.22810486646895
420,2016-03-14,70.99025429885558,70.99025429885558,70.99025429885558,-0.41923269951786396,-0.41923269951786396,-0.41923269951786396,-3.566464251847723,-3.566464251847723,-3.566464251847723,59.78136960393507,56.44644977074303,63.14470153956459
421,2016-03-15,70.97245969561801,70.97245969561801,70.97245969561801,-0.28882639676707733,-0.28882639676707733,-0.28882639676707733,-3.568469500863815,-3.568469500863815,-3.568469500863815,59.891976054432206,56.611486857583444,63.3541263761478
422,2016-03-16,70.95466509238048,70.95466509238048,70.95466509238048,-0.29831962850685784,-0.29831962850685784,-0.29831962850685784,-3.5769387141799958,-3.5769387141799958,-3.5769387141799958,59.85621900613871,56.3817567612695,63.21998680511841
423,2016-03-17,70.93687048914292,70.93687048914292,70.93687048914292,-0.39893410723348005,-0.39893410723348005,-0.39893410723348005,-3.592114900551361,-3.592114900551361,-3.592114900551361,59.722633737803164,56.3299283204368,63.08932663366306
424,2016-03-18,70.91907588590537,70.91907588590537,70.91907588590537,-0.4004839287839692,-0.4004839287839692,-0.4004839287839692,-3.614181317662046,-3.614181317662046,-3.614181317662046,59.68122289590444,56.42970969837391,63.04366697737572
425,2016-03-21,70.86569207619273,70.86569207619273,70.86569207619273,-0.41923269951782277,-0.41923269951782277,-0.41923269951782277,-3.7219608390772585,-3.7219608390772585,-3.7219608390772585,59.50131079404273,56.01743853666986,62.79432153227289
426,2016-03-22,70.84789747295517,70.84789747295517,70.84789747295517,-0.2888263967670853,-0.2888263967670853,-0.2888263967670853,-3.7710801120167097,-3.7710801120167097,-3.7710801120167097,59.564803220616454,56.37868442379091,62.93757661643085
427,2016-03-23,70.83010286971762,70.83010286971762,70.83010286971762,-0.2983196285068846,-0.2983196285068846,-0.2983196285068846,-3.8259971817126672,-3.8259971817126672,-3.8259971817126672,59.48259831594315,55.77571558108936,62.832668327847955
428,2016-03-24,70.81230826648006,70.81230826648006,70.81230826648006,-0.3989341072330836,-0.3989341072330836,-0.3989341072330836,-3.8859133277174926,-3.8859133277174926,-3.8859133277174926,59.304273087974565,56.067425184033326,62.746214057978335
429,2016-03-28,70.74112985352987,70.74112985352987,70.74112985352987,-0.41923269951954295,-0.41923269951954295,-0.41923269951954295,-4.151650143535178,-4.151650143535178,-4.151650143535178,58.947059266920235,55.56783230654729,62.56892548419084
430,2016-03-29,70.72333525029231,70.72333525029231,70.72333525029231,-0.2888263967666766,-0.2888263967666766,-0.2888263967666766,-4.216739997667413,-4.216739997667413,-4.216739997667413,58.9945811123033,55.51582036860976,62.1837160721635
431,2016-03-30,70.70554064705478,70.70554064705478,70.70554064705478,-0.29831962850675625,-0.29831962850675625,-0.29831962850675625,-4.277504201708356,-4.277504201708356,-4.277504201708356,58.906529073284744,55.32632474713572,62.544209525563005
